Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-03-15,EMAMILTD,EQ,1058.2,1062.0,1062.0,1046.85,1049.0,1050.05,1050.2,57464,6034879815000.0,6275,39548,0.6881999999999999
2018-03-16,EMAMILTD,EQ,1050.05,1051.0,1054.85,1011.7,1025.0,1022.0,1030.53,195770,20174744865000.0,20506,147951,0.7556999999999999
2018-03-19,EMAMILTD,EQ,1022.0,1026.0,1038.0,1001.0,1021.0,1025.65,1021.29,239427,24452554785000.0,14095,174985,0.7308
2018-03-20,EMAMILTD,EQ,1025.65,1029.0,1035.05,1011.25,1032.0,1031.65,1026.25,55282,5673307920000.0,7170,38474,0.696
2018-03-21,EMAMILTD,EQ,1031.65,1038.0,1067.75,1038.0,1057.5,1056.1,1056.23,212483,22443112835000.0,19978,134830,0.6345000000000001
2018-03-22,EMAMILTD,EQ,1056.1,1056.0,1073.9,1050.0,1053.0,1056.85,1063.11,42310,4498014100000.0,3765,17524,0.4142
2018-03-23,EMAMILTD,EQ,1056.85,1055.5,1064.8,1032.4,1058.75,1060.15,1057.07,136997,14481499065000.0,7466,114220,0.8337000000000001
2018-03-26,EMAMILTD,EQ,1060.15,1050.0,1106.5,1030.05,1075.0,1073.35,1056.9,93990,9933802635000.0,6399,65409,0.6959000000000001
2018-03-27,EMAMILTD,EQ,1073.35,1075.0,1082.85,1055.0,1059.3,1061.2,1066.38,121838,12992579590000.0,3548,105758,0.868
2018-03-28,EMAMILTD,EQ,1061.2,1061.2,1075.75,1050.05,1070.0,1068.85,1067.09,208838,22284897785000.0,9313,168049,0.8047
2018-04-02,EMAMILTD,EQ,1068.85,1057.1,1095.0,1055.0,1090.05,1091.95,1082.35,141539,15319505355000.002,17607,113074,0.7989
2018-04-03,EMAMILTD,EQ,1091.95,1085.0,1108.0,1085.0,1101.0,1100.0,1098.04,657478,72194032815000.0,12899,628928,0.9566
2018-04-04,EMAMILTD,EQ,1100.0,1100.8,1107.9,1080.0,1100.0,1093.75,1087.68,137215,14924592930000.002,17336,96505,0.7033
2018-04-05,EMAMILTD,EQ,1093.75,1093.75,1114.75,1093.1,1105.0,1110.3,1098.2,202947,22287702965000.0,4937,175605,0.8653000000000001
2018-04-06,EMAMILTD,EQ,1110.3,1114.0,1155.5,1101.5,1145.45,1142.0,1128.93,134100,15138994100000.0,16109,81037,0.6043000000000001
2018-04-09,EMAMILTD,EQ,1142.0,1147.0,1147.0,1111.0,1115.35,1121.1,1123.15,72050,8092286365000.001,10533,38749,0.5378000000000001
2018-04-10,EMAMILTD,EQ,1121.1,1125.0,1137.5,1116.1,1126.0,1128.0,1127.51,56965,6422865235000.0,5238,38529,0.6764
2018-04-11,EMAMILTD,EQ,1128.0,1133.7,1140.0,1102.65,1134.4,1127.35,1122.5,73271,8224664780000.0,9728,39496,0.539
2018-04-12,EMAMILTD,EQ,1127.35,1128.0,1128.0,1101.0,1107.5,1106.6,1116.66,95441,10657489170000.0,12248,71068,0.7445999999999999
2018-04-13,EMAMILTD,EQ,1106.6,1119.0,1128.0,1104.45,1120.0,1120.25,1116.73,26437,2952293695000.0,4331,14600,0.5523
2018-04-16,EMAMILTD,EQ,1120.25,1119.7,1131.0,1112.0,1121.0,1122.65,1120.65,160391,17974270620000.0,2654,150052,0.9355
2018-04-17,EMAMILTD,EQ,1122.65,1121.0,1148.0,1089.95,1146.9,1138.55,1116.94,156596,17490854810000.0,18257,100378,0.6409999999999999
2018-04-18,EMAMILTD,EQ,1138.55,1148.5,1148.5,1130.1,1135.0,1135.85,1136.57,59995,6818846875000.0,7760,39357,0.6559999999999999
2018-04-19,EMAMILTD,EQ,1135.85,1136.0,1174.0,1135.0,1169.0,1168.1,1155.13,293107,33857649085000.004,9740,174986,0.5970000000000001
2018-04-20,EMAMILTD,EQ,1168.1,1170.0,1171.0,1130.0,1137.2,1145.55,1150.82,153525,17667980200000.0,9414,116286,0.7574
2018-04-23,EMAMILTD,EQ,1145.55,1145.9,1151.0,1111.5,1140.0,1141.55,1138.26,122790,13976736894999.998,7221,93163,0.7587
2018-04-24,EMAMILTD,EQ,1141.55,1148.0,1151.0,1128.0,1133.0,1133.0,1140.17,284776,32469409685000.004,11347,224007,0.7866
2018-04-25,EMAMILTD,EQ,1133.0,1135.0,1137.45,1118.0,1118.15,1122.15,1123.38,63421,7124595984999.999,8457,38434,0.606
2018-04-26,EMAMILTD,EQ,1122.15,1175.1,1200.0,1109.0,1119.0,1118.6,1151.83,507779,58487285350000.0,27789,249971,0.49229999999999996
2018-04-27,EMAMILTD,EQ,1118.6,1127.0,1138.5,1113.05,1114.5,1115.75,1121.61,148821,16691934219999.998,17298,92735,0.6231
2018-04-30,EMAMILTD,EQ,1115.75,1124.0,1131.85,1112.2,1115.0,1115.2,1119.57,179515,20097872500000.0,13091,110950,0.6181
2018-05-02,EMAMILTD,EQ,1115.2,1124.0,1129.0,1100.2,1105.0,1106.9,1114.35,128554,14325436325000.0,17718,88804,0.6908
2018-05-03,EMAMILTD,EQ,1106.9,1109.5,1109.5,1066.8,1095.0,1081.65,1088.45,286187,31150088014999.996,27772,136627,0.47740000000000005
2018-05-04,EMAMILTD,EQ,1081.65,1095.0,1110.0,1042.95,1049.0,1048.1,1059.01,409132,43327503490000.0,30001,263312,0.6436000000000001
2018-05-07,EMAMILTD,EQ,1048.1,1058.0,1058.0,1012.0,1012.0,1017.05,1028.05,145686,14977219205000.002,8724,101166,0.6944
2018-05-08,EMAMILTD,EQ,1017.05,1020.0,1030.0,1010.0,1013.9,1012.75,1015.73,104876,10652575115000.0,7859,70797,0.6751
2018-05-09,EMAMILTD,EQ,1012.75,1018.8,1029.1,1013.0,1018.0,1015.5,1017.89,105918,10781325655000.0,7221,78435,0.7404999999999999
2018-05-10,EMAMILTD,EQ,1015.5,1023.5,1049.0,1018.5,1040.0,1038.5,1038.73,574183,59642322325000.0,14559,486620,0.8475
2018-05-11,EMAMILTD,EQ,1038.5,1036.5,1068.0,1036.5,1055.0,1051.7,1051.54,802687,84405480640000.0,14800,685981,0.8545999999999999
2018-05-14,EMAMILTD,EQ,1051.7,1062.0,1073.9,1048.95,1051.0,1054.6,1058.81,125754,13315010230000.0,7038,86759,0.6899
2018-05-15,EMAMILTD,EQ,1054.6,1059.6,1059.6,1049.0,1050.2,1051.0,1052.03,48162,5066764940000.0,4142,24662,0.5121
2018-05-16,EMAMILTD,EQ,1051.0,1049.0,1050.95,1031.0,1041.0,1042.6,1039.92,64712,6729501209999.999,9967,35651,0.5509000000000001
2018-05-17,EMAMILTD,EQ,1042.6,1044.0,1047.35,1029.4,1035.0,1035.85,1036.1,57920,6001077080000.0,5914,30670,0.5295000000000001
2018-05-18,EMAMILTD,EQ,1035.85,1036.0,1045.2,1023.2,1032.0,1030.95,1033.4,41526,4291291265000.0,7250,20487,0.49340000000000006
2018-05-21,EMAMILTD,EQ,1030.95,1040.0,1044.95,1011.1,1014.65,1014.6,1022.37,113588,11612860420000.0,7714,77963,0.6864
2018-05-22,EMAMILTD,EQ,1014.6,1019.0,1038.0,1007.0,1024.4,1024.4,1019.43,189862,19355061905000.0,6329,139577,0.7351000000000001
2018-05-23,EMAMILTD,EQ,1024.4,1024.4,1058.9,1024.4,1044.05,1044.25,1043.32,87391,9117704625000.0,5978,41952,0.48
2018-05-24,EMAMILTD,EQ,1044.25,1054.0,1087.0,1031.55,1047.1,1049.3,1061.31,119083,12638425045000.0,8973,46644,0.39170000000000005
2018-05-25,EMAMILTD,EQ,1049.3,1046.0,1057.15,1040.1,1044.7,1045.55,1047.42,38878,4072178579999.9995,4334,19670,0.5059
2018-05-28,EMAMILTD,EQ,1045.55,1050.0,1053.4,1035.15,1040.0,1042.2,1048.87,118220,12399736240000.0,10004,101896,0.8619
2018-05-29,EMAMILTD,EQ,1042.2,1040.0,1052.0,1036.0,1044.9,1040.45,1042.7,82131,8563784295000.0,4337,52605,0.6405
2018-05-30,EMAMILTD,EQ,1040.45,1030.0,1059.8,1030.0,1054.95,1049.8,1050.05,91641,9622730245000.0,9907,50278,0.5486
2018-05-31,EMAMILTD,EQ,1049.8,1061.8,1061.8,1041.0,1045.15,1046.0,1046.86,34216,3581940170000.0005,3649,17196,0.5025999999999999
2018-06-01,EMAMILTD,EQ,1046.0,1049.0,1057.65,1032.8,1041.0,1037.65,1042.44,71631,7467074245000.0,4652,38851,0.5424
2018-06-04,EMAMILTD,EQ,1037.65,1044.9,1046.9,1025.05,1030.0,1031.85,1032.58,36776,3797406665000.0,2819,19813,0.5387
2018-06-05,EMAMILTD,EQ,1031.85,1037.8,1038.8,1022.0,1024.0,1024.8,1027.23,229105,23534330980000.0,6237,199929,0.8727
2018-06-06,EMAMILTD,EQ,1024.8,1022.0,1036.95,1008.0,1031.0,1027.25,1018.2,392983,40013353985000.0,6017,347170,0.8834000000000001
2018-06-07,EMAMILTD,EQ,1027.25,1036.0,1036.0,1020.15,1030.0,1032.1,1030.19,46749,4816013000000.0,2855,23384,0.5002000000000001
2018-06-08,EMAMILTD,EQ,1032.1,1035.0,1083.9,1025.05,1066.0,1066.2,1064.01,539614,57415446250000.0,11914,446471,0.8273999999999999
2018-06-11,EMAMILTD,EQ,1066.2,1074.4,1080.1,1062.3,1069.0,1070.15,1069.1,97263,10398412145000.0,7379,68883,0.7081999999999999
2018-06-12,EMAMILTD,EQ,1070.15,1080.8,1092.95,1072.55,1088.0,1087.15,1083.18,118725,12860030300000.0,7334,84733,0.7137000000000001
2018-06-13,EMAMILTD,EQ,1087.15,1085.2,1130.0,1084.0,1105.0,1104.15,1100.93,276898,30484562630000.0,12344,187749,0.6779999999999999
2018-06-14,EMAMILTD,EQ,1104.15,1104.95,1125.0,1091.0,1098.2,1095.4,1101.73,240343,26479346075000.0,6111,198404,0.8255
2018-06-15,EMAMILTD,EQ,1095.4,1100.0,1123.7,1091.0,1104.7,1097.85,1105.71,227625,25168755820000.0,16883,171752,0.7545000000000001
2018-06-18,EMAMILTD,EQ,1097.85,1100.0,1115.0,1082.0,1082.0,1087.0,1098.13,176699,19403862810000.0,8243,143081,0.8097
2018-06-19,EMAMILTD,EQ,1087.0,1087.5,1092.0,1061.05,1063.0,1065.65,1073.24,82066,8807660240000.0,4196,52082,0.6346
2018-06-20,EMAMILTD,EQ,1065.65,1061.15,1080.05,1061.15,1069.9,1073.05,1073.85,267863,28764432895000.0,16728,169287,0.632
2018-06-21,EMAMILTD,EQ,1073.05,536.0,546.95,518.1,530.5,530.0,529.95,238293,12628257620000.0,10071,137057,0.5752
2018-06-22,EMAMILTD,EQ,530.0,531.05,534.4,523.0,524.5,524.8,527.17,87174,4595542545000.0,4759,46217,0.5302
2018-06-25,EMAMILTD,EQ,524.8,522.0,524.0,502.0,503.0,504.2,508.93,212283,10803702545000.0,11008,109840,0.5174000000000001
2018-06-26,EMAMILTD,EQ,504.2,505.0,513.9,503.05,507.6,506.7,508.41,104410,5308298200000.0,6434,55925,0.5356000000000001
2018-06-27,EMAMILTD,EQ,506.7,508.9,509.2,502.6,505.0,505.7,505.96,61879,3130815515000.0,3076,33562,0.5424
2018-06-28,EMAMILTD,EQ,505.7,508.0,512.0,498.0,504.0,501.55,502.29,78350,3935480204999.9995,4296,41934,0.5352
2018-06-29,EMAMILTD,EQ,501.55,504.0,535.0,504.0,531.0,529.15,527.59,454663,23987347145000.0,17468,219232,0.4822
2018-07-02,EMAMILTD,EQ,529.15,532.0,536.0,501.4,525.0,525.65,525.19,206631,10852098820000.0,12879,115699,0.5599000000000001
2018-07-03,EMAMILTD,EQ,525.65,524.0,529.9,515.15,521.8,522.55,523.24,54298,2841106330000.0,4930,32587,0.6002000000000001
2018-07-04,EMAMILTD,EQ,522.55,528.0,530.0,515.0,521.8,517.6,523.56,218892,11460237445000.0,6200,134345,0.6138
2018-07-05,EMAMILTD,EQ,517.6,518.0,530.0,516.3,523.5,521.0,524.32,166622,8736327180000.0,6615,99921,0.5997
2018-07-06,EMAMILTD,EQ,521.0,521.0,535.0,520.5,532.3,532.7,529.69,211007,11176927560000.0,7577,149096,0.7066
2018-07-09,EMAMILTD,EQ,532.7,536.0,551.0,535.9,543.95,544.95,545.31,409887,22351693745000.0,13992,306867,0.7487
2018-07-10,EMAMILTD,EQ,544.95,547.95,547.95,535.0,540.0,539.9,540.54,183460,9916726820000.0,13924,125959,0.6866
2018-07-11,EMAMILTD,EQ,539.9,539.9,542.95,532.55,535.0,535.15,535.11,170834,9141542010000.0,9004,138038,0.8079999999999999
2018-07-12,EMAMILTD,EQ,535.15,535.15,547.8,527.85,532.0,530.0,536.06,319475,17125881944999.998,6274,263346,0.8243
2018-07-13,EMAMILTD,EQ,530.0,532.0,535.0,526.55,529.0,530.65,530.52,122085,6476866665000.0,3726,74282,0.6084
2018-07-16,EMAMILTD,EQ,530.65,533.0,533.0,523.0,527.0,526.65,526.78,172393,9081299640000.0,4695,144432,0.8378
2018-07-17,EMAMILTD,EQ,526.65,529.8,532.0,523.55,529.0,529.35,529.71,142674,7557630475000.0,4880,110669,0.7757
2018-07-18,EMAMILTD,EQ,529.35,531.0,555.0,531.0,550.0,550.4,549.58,1156387,63552335825000.0,11502,902302,0.7803
2018-07-19,EMAMILTD,EQ,550.4,549.9,555.9,545.0,554.0,549.2,549.97,168603,9272712175000.0,9579,69460,0.41200000000000003
2018-07-20,EMAMILTD,EQ,549.2,550.5,569.5,550.0,559.0,559.05,560.48,229385,12856510220000.0,11859,87951,0.3834
2018-07-23,EMAMILTD,EQ,559.05,562.0,573.95,551.0,565.1,566.9,567.47,258146,14648930905000.002,15016,125312,0.4854
2018-07-24,EMAMILTD,EQ,566.9,568.0,571.1,545.1,552.0,551.95,554.55,160080,8877221335000.0,9688,62143,0.3882
2018-07-25,EMAMILTD,EQ,551.95,554.0,560.1,545.8,551.9,550.3,552.37,208362,11509375910000.0,8254,117978,0.5662
2018-07-26,EMAMILTD,EQ,550.3,552.2,559.75,549.05,555.0,554.65,553.21,100700,5570858660000.0,8786,49201,0.4886
2018-07-27,EMAMILTD,EQ,554.65,554.6,572.2,552.4,566.0,566.65,564.8,201259,11367098025000.0,8626,109931,0.5462
2018-07-30,EMAMILTD,EQ,566.65,559.0,568.95,559.0,565.0,564.5,566.26,105192,5956591780000.0,5376,66772,0.6348
2018-07-31,EMAMILTD,EQ,564.5,567.7,595.0,565.15,591.15,591.2,584.08,1472713,86017776980000.0,24612,935995,0.6356
2018-08-01,EMAMILTD,EQ,591.2,594.9,599.8,548.0,566.0,567.5,572.63,3060524,175256035105000.0,100158,1221186,0.399
2018-08-02,EMAMILTD,EQ,567.5,567.5,579.25,561.0,568.95,568.95,572.25,496327,28402107735000.004,22998,277823,0.5598
2018-08-03,EMAMILTD,EQ,568.95,572.5,577.4,564.1,568.15,568.55,569.69,328942,18739524780000.0,16025,224904,0.6837000000000001
2018-08-06,EMAMILTD,EQ,568.55,568.0,578.25,566.15,573.0,573.6,573.81,145941,8374237845000.0,7028,84909,0.5818
2018-08-07,EMAMILTD,EQ,573.6,576.9,579.65,568.0,572.5,572.8,572.55,342094,19586423425000.0,10444,296880,0.8678
2018-08-08,EMAMILTD,EQ,572.8,576.8,588.0,572.0,579.0,579.75,577.34,368321,21264688725000.0,31733,234555,0.6368
2018-08-09,EMAMILTD,EQ,579.75,576.0,584.0,571.5,582.15,581.35,579.97,94541,5483096365000.0,12476,49355,0.522
2018-08-10,EMAMILTD,EQ,581.35,583.0,585.2,575.05,579.0,578.65,579.03,515519,29849923064999.996,11769,478226,0.9277
2018-08-13,EMAMILTD,EQ,578.65,580.0,584.6,570.1,575.0,574.85,576.79,165152,9525879435000.0,5438,117993,0.7145
2018-08-14,EMAMILTD,EQ,574.85,573.05,580.4,570.5,571.25,573.5,576.13,97556,5620531675000.0,5816,60477,0.6199
2018-08-16,EMAMILTD,EQ,573.5,570.0,573.0,549.45,552.0,551.0,558.99,383196,21420392955000.0,9941,342376,0.8935
2018-08-17,EMAMILTD,EQ,551.0,553.5,577.0,553.5,575.0,574.3,572.9,341194,19547137630000.0,14230,204539,0.5995
2018-08-20,EMAMILTD,EQ,574.3,578.0,578.0,560.0,564.4,564.35,564.1,324950,18330543260000.0,5246,253977,0.7816
2018-08-21,EMAMILTD,EQ,564.35,563.0,570.0,563.0,565.5,566.3,566.34,80825,4577461830000.0,7012,38759,0.47950000000000004
2018-08-23,EMAMILTD,EQ,566.3,563.0,568.8,558.0,560.0,559.15,560.8,266191,14928008555000.002,14762,197710,0.7427
2018-08-24,EMAMILTD,EQ,559.15,559.95,579.65,550.6,561.2,559.7,560.83,1386719,77771622055000.0,23953,1111827,0.8018000000000001
2018-08-27,EMAMILTD,EQ,559.7,559.0,563.75,536.1,549.0,548.15,546.98,332419,18182515820000.0,16358,169192,0.509
2018-08-28,EMAMILTD,EQ,548.15,551.0,562.0,550.1,555.3,553.85,555.09,340385,18894531695000.0,6267,255221,0.7498
2018-08-29,EMAMILTD,EQ,553.85,554.0,570.0,554.0,565.05,565.2,562.98,1982608,111617640045000.0,9268,1713087,0.8641
2018-08-30,EMAMILTD,EQ,565.2,567.0,574.9,561.05,574.0,571.65,569.48,285460,16256368769999.998,10215,199350,0.6983
2018-08-31,EMAMILTD,EQ,571.65,571.0,578.0,563.0,567.5,564.65,567.87,267227,15174975385000.0,11462,171166,0.6405
2018-09-03,EMAMILTD,EQ,564.65,567.5,588.0,564.65,576.05,578.65,580.71,620799,36050328485000.0,12151,473928,0.7634000000000001
2018-09-04,EMAMILTD,EQ,578.65,577.4,585.0,565.0,572.0,573.35,576.0,467392,26921916885000.004,7002,384112,0.8218000000000001
2018-09-05,EMAMILTD,EQ,573.35,571.0,572.75,553.1,567.0,563.75,560.34,68731,3851301404999.9995,4916,30069,0.4375
2018-09-06,EMAMILTD,EQ,563.75,566.0,572.5,555.15,567.6,566.15,562.8,90203,5076655870000.0,6074,43331,0.4804
2018-09-07,EMAMILTD,EQ,566.15,569.5,569.5,554.0,557.0,556.3,559.5,100872,5643771620000.0,4030,47129,0.4672
2018-09-10,EMAMILTD,EQ,556.3,556.85,568.1,555.15,560.3,558.05,559.78,169744,9501880320000.0,5928,107533,0.6335000000000001
2018-09-11,EMAMILTD,EQ,558.05,558.3,561.2,552.0,559.0,554.35,555.99,53972,3000794730000.0,3980,26001,0.4817
2018-09-12,EMAMILTD,EQ,554.35,554.0,558.75,537.0,548.25,547.2,546.23,156567,8552192530000.0,11427,96720,0.6178
2018-09-14,EMAMILTD,EQ,547.2,552.0,560.0,548.6,558.0,555.7,553.33,246396,13633801519999.998,6489,218565,0.887
2018-09-17,EMAMILTD,EQ,555.7,549.0,553.5,543.3,548.95,547.15,546.84,74398,4068358675000.0,3958,33207,0.44630000000000003
2018-09-18,EMAMILTD,EQ,547.15,548.0,555.3,543.0,552.0,545.6,549.82,121375,6673419785000.0,4370,81123,0.6684
2018-09-19,EMAMILTD,EQ,545.6,548.9,553.95,522.2,532.45,527.75,535.08,134150,7178150690000.001,4648,67756,0.5051
2018-09-21,EMAMILTD,EQ,527.75,537.0,540.0,500.0,504.0,505.05,513.84,333671,17145455780000.002,14104,233479,0.6997
2018-09-24,EMAMILTD,EQ,505.05,514.75,528.05,504.55,515.15,518.85,513.41,142667,7324672809999.999,5363,69736,0.4888
2018-09-25,EMAMILTD,EQ,518.85,521.85,521.85,500.15,511.0,507.9,507.68,327088,16605548200000.0,7723,246636,0.7540000000000001
2018-09-26,EMAMILTD,EQ,507.9,511.05,530.15,505.5,522.0,522.4,514.83,427090,21988085410000.0,12601,317311,0.743
2018-09-27,EMAMILTD,EQ,522.4,522.0,527.0,475.05,499.0,494.0,501.1,431997,21647371190000.0,22717,311116,0.7202
2018-09-28,EMAMILTD,EQ,494.0,498.0,509.25,488.0,492.05,494.45,493.9,253544,12522545850000.0,12732,148037,0.5839
2018-10-01,EMAMILTD,EQ,494.45,497.2,502.45,478.2,492.0,498.45,492.21,122440,6026584620000.0,5901,73488,0.6002000000000001
2018-10-03,EMAMILTD,EQ,498.45,498.45,514.95,491.0,493.0,494.8,500.11,199301,9967183295000.0,14060,144158,0.7232999999999999
2018-10-04,EMAMILTD,EQ,494.8,490.0,494.5,466.0,476.0,473.75,474.26,265583,12595531755000.0,15437,163820,0.6168
2018-10-05,EMAMILTD,EQ,473.75,470.0,470.0,415.0,443.0,446.85,437.14,1567636,68526963045000.01,54057,765617,0.48840000000000006
2018-10-08,EMAMILTD,EQ,446.85,444.0,460.0,440.05,454.0,452.95,453.5,337439,15302765469999.998,35034,242135,0.7176
2018-10-09,EMAMILTD,EQ,452.95,455.7,456.0,399.95,421.0,422.35,416.19,1263237,52574672330000.0,30573,552443,0.43729999999999997
2018-10-10,EMAMILTD,EQ,422.35,426.35,445.85,407.3,440.0,434.3,422.24,565424,23874302615000.0,27134,229561,0.406
2018-10-11,EMAMILTD,EQ,434.3,420.1,445.0,413.6,440.65,438.75,439.32,367447,16142546719999.998,16489,212118,0.5773
2018-10-12,EMAMILTD,EQ,438.75,443.0,452.5,432.5,444.0,443.8,441.53,576261,25443482890000.0,8092,440722,0.7648
2018-10-15,EMAMILTD,EQ,443.8,449.0,456.85,442.25,444.55,447.35,448.24,125140,5609229585000.0,14754,68676,0.5488000000000001
2018-10-16,EMAMILTD,EQ,447.35,447.0,450.1,441.1,444.25,446.8,446.77,78591,3511187900000.0,4968,36081,0.45909999999999995
2018-10-17,EMAMILTD,EQ,446.8,449.5,452.5,428.0,428.8,431.2,437.54,179059,7834577455000.0,9015,117381,0.6555
2018-10-19,EMAMILTD,EQ,431.2,431.0,435.0,415.35,432.15,432.4,423.81,262897,11141752970000.0,14076,158789,0.604
2018-10-22,EMAMILTD,EQ,432.4,434.8,434.8,416.0,421.0,419.95,420.45,152427,6408854080000.0,11728,105009,0.6889000000000001
2018-10-23,EMAMILTD,EQ,419.95,419.95,436.8,409.0,418.9,422.05,419.1,245162,10274638230000.0,6460,177858,0.7255
2018-10-24,EMAMILTD,EQ,422.05,424.0,425.8,408.3,413.1,418.25,414.06,891267,36903410760000.0,7290,816544,0.9162
2018-10-25,EMAMILTD,EQ,418.25,409.0,415.95,400.45,405.0,405.4,406.54,133233,5416430830000.0,6223,62680,0.4705
2018-10-26,EMAMILTD,EQ,405.4,404.9,404.9,391.3,396.0,396.25,396.0,238579,9447835620000.0,12260,155788,0.653
2018-10-29,EMAMILTD,EQ,396.25,400.05,403.55,395.1,398.45,399.65,399.65,92540,3698345000000.0,6550,44023,0.4757
2018-10-30,EMAMILTD,EQ,399.65,400.75,418.0,396.1,398.5,402.4,405.44,649844,26347093905000.0,20879,197173,0.3034
2018-10-31,EMAMILTD,EQ,402.4,397.0,399.1,385.2,395.0,395.1,393.72,454417,17891441405000.0,14907,293649,0.6462000000000001
2018-11-01,EMAMILTD,EQ,395.1,398.85,403.55,394.5,395.0,396.35,396.29,343292,13604197150000.0,7051,265443,0.7732
2018-11-02,EMAMILTD,EQ,396.35,400.85,425.85,398.65,425.0,421.75,414.18,535081,22162219680000.0,11929,317768,0.5939
2018-11-05,EMAMILTD,EQ,421.75,425.0,428.95,415.05,420.85,425.0,420.96,221218,9312316755000.0,17164,131525,0.5945
2018-11-06,EMAMILTD,EQ,425.0,425.0,425.0,415.0,415.4,417.15,418.55,84007,3516096850000.0,5655,45012,0.5357999999999999
2018-11-07,EMAMILTD,EQ,417.15,418.9,423.3,418.9,421.0,421.25,420.89,13797,580708065000.0,684,7696,0.5578000000000001
2018-11-09,EMAMILTD,EQ,421.25,429.0,429.0,412.85,428.0,419.2,418.08,326134,13634856290000.0,13665,191062,0.5858
2018-11-12,EMAMILTD,EQ,419.2,428.0,436.6,419.55,435.0,434.1,428.29,121377,5198473500000.0,6461,59023,0.4863
2018-11-13,EMAMILTD,EQ,434.1,434.0,439.85,417.0,433.0,435.55,422.05,1057102,44614635150000.0,12212,810203,0.7664
2018-11-14,EMAMILTD,EQ,435.55,432.15,440.85,432.05,435.0,437.15,437.53,77830,3405325475000.0,4068,31702,0.4073
2018-11-15,EMAMILTD,EQ,437.15,434.5,469.7,430.0,460.0,460.35,449.23,209819,9425614125000.0,7736,124397,0.5929
2018-11-16,EMAMILTD,EQ,460.35,459.9,466.65,452.5,466.0,461.3,459.21,136552,6270599795000.0,5625,77275,0.5659000000000001
2018-11-19,EMAMILTD,EQ,461.3,463.95,465.95,453.55,456.65,455.9,459.1,121252,5566698765000.0,6969,59147,0.4878
2018-11-20,EMAMILTD,EQ,455.9,456.85,457.9,438.05,445.0,444.7,447.41,119029,5325429035000.0,5108,68652,0.5768
2018-11-21,EMAMILTD,EQ,444.7,441.3,445.7,433.5,445.0,442.45,437.31,251278,10988694480000.0,6990,184745,0.7352
2018-11-22,EMAMILTD,EQ,442.45,442.45,451.0,430.0,431.55,434.85,436.57,1455839,63557285145000.01,8326,1332803,0.9155
2018-11-26,EMAMILTD,EQ,434.85,436.1,441.8,432.05,436.5,438.95,436.58,195838,8549817340000.001,9890,136649,0.6978
2018-11-27,EMAMILTD,EQ,438.95,438.95,444.0,433.85,438.6,440.35,439.01,96705,4245439835000.0,6243,45730,0.4729
2018-11-28,EMAMILTD,EQ,440.35,440.35,447.6,425.0,431.0,430.7,437.11,245736,10741353380000.0,7799,141951,0.5777
2018-11-29,EMAMILTD,EQ,430.7,431.55,443.55,430.8,436.5,435.6,436.5,159695,6970647555000.0,6015,79799,0.4997
2018-11-30,EMAMILTD,EQ,435.6,439.0,443.95,425.15,435.5,437.45,432.7,558754,24177307290000.0,14454,429336,0.7684000000000001
2018-12-03,EMAMILTD,EQ,437.45,440.0,440.1,432.0,432.1,434.4,434.73,136267,5923877775000.0,8331,72854,0.5346000000000001
2018-12-04,EMAMILTD,EQ,434.4,436.8,445.8,432.2,438.8,440.45,437.47,146908,6426827430000.0,4816,91387,0.6221
2018-12-05,EMAMILTD,EQ,440.45,439.75,439.75,431.1,432.15,434.2,434.07,40604,1762479955000.0,2271,16565,0.408
2018-12-06,EMAMILTD,EQ,434.2,431.0,431.0,411.05,415.0,415.85,418.55,441987,18499427005000.0,10048,353784,0.8004000000000001
2018-12-07,EMAMILTD,EQ,415.85,416.15,424.45,404.0,404.0,404.9,409.31,891073,36472793095000.0,13955,766978,0.8606999999999999
2018-12-10,EMAMILTD,EQ,404.9,402.85,410.0,397.05,403.0,403.45,403.16,79335,3198482880000.0,5074,30883,0.3893
2018-12-11,EMAMILTD,EQ,403.45,402.0,416.7,399.0,415.0,414.5,411.22,93188,3832072870000.0005,4344,44877,0.4816
2018-12-12,EMAMILTD,EQ,414.5,417.5,437.0,414.85,435.0,434.25,422.41,522718,22080383800000.0,5904,428065,0.8189000000000001
2018-12-13,EMAMILTD,EQ,434.25,437.75,438.9,428.1,433.45,435.95,432.53,223748,9677698635000.0,17877,168853,0.7547
2018-12-14,EMAMILTD,EQ,435.95,435.95,438.0,429.5,437.0,436.3,433.83,82105,3561972285000.0,5898,37995,0.46280000000000004
2018-12-17,EMAMILTD,EQ,436.3,437.9,441.0,431.0,440.0,439.25,436.9,153244,6695171760000.0,11424,94120,0.6142000000000001
2018-12-18,EMAMILTD,EQ,439.25,438.0,440.5,433.05,434.85,435.35,436.1,58478,2550222560000.0,5819,32788,0.5607
2018-12-19,EMAMILTD,EQ,435.35,435.55,440.7,428.0,431.0,431.45,436.11,120044,5235217915000.0,9324,51303,0.4274
2018-12-20,EMAMILTD,EQ,431.45,430.8,430.8,422.2,424.3,424.85,426.65,116625,4975818475000.0,4587,82489,0.7073
2018-12-21,EMAMILTD,EQ,424.85,425.95,432.85,408.2,410.5,412.35,423.4,392330,16611368435000.0,8850,293882,0.7491
